p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
3.9373902615490014e-106,0.31030108339075296,0.164,0.069,6.123035595734852e-102,EC,Ptprj
4.971660378625947e-106,-0.2686412245840484,0.059,0.193,7.73142905480121e-102,EC,Chd6
5.788931428758081e-106,-0.3271078035027912,0.135,0.296,9.002367264861691e-102,EC,Insig2
7.197235369674944e-106,0.3183469525455912,0.22,0.109,1.1192420723381506e-101,EC,Nipa2
7.680179728017554e-106,0.442613229589524,0.625,0.551,1.1943447495040098e-101,EC,Ap2s1
1.1705580317442017e-105,-0.4166854094215906,0.217,0.4,1.8203347951654082e-101,EC,Txnip
1.1937058417976437e-105,-0.3748165681333504,0.294,0.476,1.8563319545795156e-101,EC,Gtf2a2
1.430555575331115e-105,0.34361193423112896,0.248,0.131,2.224656975197417e-101,EC,Cyb5r4
2.3889168312976765e-105,-0.2657996727537418,0.033,0.151,3.7150045643510165e-101,EC,Rangrf
2.4932832260241626e-105,-0.3658358142252577,0.249,0.426,3.877304744790175e-101,EC,Rab6a
4.023729321379103e-105,-0.2677586530336582,0.019,0.129,6.257301467676643e-101,EC,Jam2
4.18048048178694e-105,-0.25505798374238053,0.035,0.155,6.50106519722687e-101,EC,Flnb
5.5282193937071454e-105,-0.2936704506212731,0.127,0.284,8.596933979153982e-101,EC,2210016L21Rik
2.0861128842823223e-104,-0.4804481899173058,0.006,0.104,3.2441141463474396e-100,EC,Fndc1
5.1196536779989075e-104,0.35385170212123346,0.245,0.129,7.961573434656101e-100,EC,Ube2q1
5.983806898093427e-104,-0.32405253214631585,0.145,0.305,9.305418107225088e-100,EC,Acadvl
6.932213973639226e-104,-0.31161232329582217,0.058,0.187,1.078028595040636e-99,EC,Slc12a4
7.038220612928181e-104,-0.25250077106063334,0.019,0.126,1.0945136875164614e-99,EC,Fzd7
1.3568442739075434e-103,-0.5211379474247108,0.2,0.358,2.1100285303536206e-99,EC,Nucb2
2.0903502098213354e-103,-0.28700010505339113,0.07,0.206,3.2507036112931586e-99,EC,Gpr180
2.613727603522664e-103,-0.3892063599653015,0.372,0.546,4.064607796238095e-99,EC,Kif5b
3.500757717513947e-103,-0.3943119380304472,0.448,0.616,5.444028326505939e-99,EC,Tpi1
3.6612968300939735e-103,-0.3668926643308821,0.008,0.106,5.693682700479138e-99,EC,Htra4
4.580273448129603e-103,0.3470571232656108,0.187,0.088,7.122783239186345e-99,EC,B4galt6
6.113564501708698e-103,-0.3680201000833231,0.004,0.1,9.507204156607195e-99,EC,Ngf
6.486876708207867e-103,-0.2950454255045466,0.058,0.187,1.0087741968934054e-98,EC,Wwc2
6.762084411261109e-103,-0.3451086297598227,0.228,0.405,1.0515717467952151e-98,EC,Cast
1.342937881009269e-102,-0.3175390014092268,0.148,0.307,2.088402698757514e-98,EC,Klc1
1.6630722164348346e-102,-0.37643535234895475,0.543,0.697,2.5862436037778114e-98,EC,Iscu
1.937810255114739e-102,-0.25742829432904113,0.036,0.154,3.013488727728931e-98,EC,Tmem218
6.99363243327502e-102,-0.3011438453512019,0.014,0.117,1.0875797796985985e-97,EC,Plekhf1
7.378060168627266e-102,0.35266585898949165,0.274,0.154,1.1473621368232261e-97,EC,Edem1
1.1742476023479489e-101,-0.36412552524743735,0.246,0.419,1.8260724464112954e-97,EC,Ntan1
1.404230367015185e-101,-0.27712672425445684,0.073,0.207,2.1837186437453143e-97,EC,N6amt1
1.4482866973349168e-101,0.4305509677940762,0.718,0.649,2.252230643025529e-97,EC,Slc25a5
1.6734305167156587e-101,0.35907273472359824,0.247,0.13,2.602351796544521e-97,EC,Sbno2
2.6345208515571958e-101,0.5361239197846178,0.272,0.15,4.0969433762565953e-97,EC,AC160336.1
4.6827395517623685e-101,0.4382571246829001,0.801,0.806,7.282128276945659e-97,EC,Akr1a1
9.426003193225378e-101,-0.27071958712061706,0.089,0.231,1.4658377565784786e-96,EC,Med31
1.3433041819120002e-100,-0.342441556662901,0.252,0.429,2.0889723332913515e-96,EC,Manbal
2.1116265053214073e-100,-0.3333021743410183,0.754,0.838,3.2837903784253204e-96,EC,Uqcr11
3.331867699365093e-100,0.25890258971373115,0.984,0.977,5.181387459282656e-96,EC,Eef1a1
3.7861946276139793e-100,0.35492297246718774,0.276,0.157,5.887911265402499e-96,EC,Tmem251
6.438989153254024e-100,-0.3434551349250227,0.142,0.297,1.0013272032225333e-95,EC,Mpv17
6.645100031447577e-100,0.38562086543014906,0.242,0.129,1.0333795058904126e-95,EC,Mylip
7.224931352688346e-100,0.30396122617843335,0.117,0.041,1.1235490746565647e-95,EC,2310001H17Rik
7.370802594197306e-100,-0.3050541298367022,0.012,0.112,1.1462335114236231e-95,EC,Pir
9.600117121316589e-100,-0.3093488542754681,0.135,0.29,1.4929142135359427e-95,EC,Glg1
9.670928995721963e-100,-0.27644097936042933,0.09,0.231,1.5039261681247225e-95,EC,Nr2f6
3.702126956571784e-99,0.29086787673993053,0.179,0.082,5.757177630164782e-95,EC,Arhgap17
4.924552816051615e-99,-0.3333631583894792,0.157,0.316,7.658172084241868e-95,EC,Dtymk
6.048697131745473e-99,-0.42305697695734557,0.428,0.6,9.406328909577385e-95,EC,Ostc
9.396474097006999e-99,0.42502717856718697,0.385,0.257,1.4612456868255583e-94,EC,Cap1
1.0259098391737195e-98,0.5067424421974196,0.237,0.129,1.5953923908990512e-94,EC,Gpcpd1
1.0990697299695119e-98,0.4601895802952819,0.401,0.272,1.709163337075588e-94,EC,Ccnl1
1.1069054170727255e-98,0.278193672869384,0.146,0.059,1.7213486140897953e-94,EC,Rab32
1.4940101505413295e-98,-0.3374363093636444,0.155,0.31,2.3233351851068217e-94,EC,Smim26
2.0358051891399588e-98,0.4224198378497119,0.257,0.145,3.16588064963155e-94,EC,Pqlc1
2.259303384945305e-98,-0.35813721292483836,0.292,0.467,3.5134426939284436e-94,EC,Tax1bp3
2.2853791991878478e-98,0.4109731527907523,0.514,0.397,3.553993192657022e-94,EC,Ppp1cc
5.4252697266312216e-98,0.39867756152059686,0.806,0.771,8.436836951884212e-94,EC,Cox7a2l
5.4534934462644786e-98,-0.2705126670093136,0.046,0.166,8.48072765828589e-94,EC,Fbxo31
7.49396054836062e-98,-0.2729859903611741,0.07,0.2,1.1653858048755602e-93,EC,Suclg2
8.077629298633947e-98,-0.4336274280163328,0.409,0.588,1.256152132230565e-93,EC,Pdia6
9.19624001679851e-98,-0.3336152909081898,0.144,0.294,1.4301072850123364e-93,EC,Hibadh
9.778277296135256e-98,0.2992513982336248,0.177,0.08,1.5206199023219937e-93,EC,Ivns1abp
1.0968260543231924e-97,-0.31964252489947387,0.184,0.35,1.7056741970779964e-93,EC,Pura
1.3355436292023597e-97,0.29423700458014873,0.235,0.121,2.0769038977725897e-93,EC,Lasp1
3.383820659298578e-97,-0.34000262975956125,0.179,0.338,5.262179507275219e-93,EC,Eci2
3.977583461585463e-97,-0.2763974053185454,0.093,0.234,6.185540041111554e-93,EC,Vezf1
4.603702714469699e-97,-0.38953041553135614,0.024,0.129,7.159218091271829e-93,EC,Spry2
5.758641009827644e-97,-0.3355435275818618,0.291,0.471,8.955262634382969e-93,EC,Eid1
5.95706201835642e-97,-0.29034033887215155,0.076,0.208,9.263827144746068e-93,EC,Ccdc90b
6.524726190097603e-97,-0.2915025827767321,0.11,0.252,1.0146601698220781e-92,EC,Galk1
7.161453601392499e-97,-0.3144846048286446,0.092,0.23,1.1136776495525476e-92,EC,2310039H08Rik
2.303471907355499e-96,0.277465022777708,0.155,0.065,3.5821291631285366e-92,EC,Tiparp
2.7989354615694408e-96,-0.2798063841325148,0.029,0.137,4.3526245362866374e-92,EC,Nuak1
3.753783798803329e-96,0.4126366187315129,0.526,0.417,5.8375091855190566e-92,EC,Pet100
3.931607368821667e-96,-0.36417459774490857,0.235,0.407,6.1140426192545744e-92,EC,Hnrnph1
3.947942032555058e-96,-0.5123508109389998,0.111,0.252,6.13944465482637e-92,EC,Errfi1
3.971137560499853e-96,0.6075829683363878,0.557,0.451,6.175516020333322e-92,EC,Klf6
4.174068288387627e-96,0.2641626053860713,0.131,0.051,6.491093595271598e-92,EC,Fem1c
4.28163942776852e-96,0.7690357043932394,0.303,0.191,6.658377474122826e-92,EC,Gsr
4.489220416111203e-96,0.48301717973366975,0.528,0.429,6.981186669094531e-92,EC,Adipor1
6.238229586744586e-96,-0.2858328797483432,0.089,0.225,9.701070830346505e-92,EC,St6galnac6
1.0758263155290044e-95,-0.378837262538372,0.381,0.553,1.6730175032791547e-91,EC,Mdh1
1.278661071363112e-95,-0.31336100987813637,0.143,0.294,1.9884458320767754e-91,EC,Ext2
1.344451605662979e-95,-0.3075384426590462,0.149,0.304,2.0907566919664987e-91,EC,Ube2v2
1.4108367969450314e-95,0.41897125238031485,0.825,0.793,2.1939923029292183e-91,EC,Rbm3
1.7995650454472288e-95,-0.2863503236680309,0.082,0.216,2.7985036021749854e-91,EC,Bag3
2.091218417013424e-95,-0.3566639476103932,0.538,0.691,3.2520537602975756e-91,EC,Snrpd2
4.1482998631289846e-95,-0.257242501294207,0.029,0.136,6.451021117151884e-91,EC,Arpin
4.6056447318098924e-95,-0.31384256703974034,0.2,0.362,7.162238122437563e-91,EC,Ndufv1
5.991935642887401e-95,0.32705763993089476,0.241,0.131,9.318059118254197e-91,EC,Bak1
7.115800131395357e-95,0.39635705380084807,0.312,0.191,1.106578078433292e-90,EC,Arhgef1
7.588811560131305e-95,-0.3086354892534619,0.111,0.254,1.1801360857160192e-90,EC,Fastk
7.611177814431468e-95,0.41682856842055194,0.465,0.351,1.1836142619222376e-90,EC,Mtpn
8.430645862956802e-95,-0.3043777677769233,0.082,0.212,1.3110497381484122e-90,EC,Pla2g12a
9.3573910715007e-95,-0.34022295187618967,0.133,0.28,1.4551678855290738e-90,EC,Erlec1
1.2233095517311276e-94,0.2669875539941861,0.13,0.051,1.9023686838970766e-90,EC,Bach1
2.9175735677797755e-94,-0.29538348547028404,0.183,0.349,4.537118655254329e-90,EC,Nr3c1
5.521011918501573e-94,0.44782708462269105,0.315,0.201,8.585725634461796e-90,EC,Gsto1
6.671886094193165e-94,-0.3014565106190157,0.071,0.196,1.037545006507979e-89,EC,Kifap3
7.136967042871102e-94,0.38738469959005495,0.716,0.658,1.109869744836885e-89,EC,Tmbim6
1.2299015907259485e-93,-0.34013707532382387,0.308,0.479,1.9126199637379223e-89,EC,Pkig
2.3298645227305806e-93,-0.2764470783370052,0.091,0.226,3.623172319298326e-89,EC,Mettl26
2.852487912929601e-93,-0.28046784670472064,0.128,0.278,4.4359039533968226e-89,EC,Klf7
4.716170144195231e-93,0.2878949435435335,0.206,0.103,7.334116191238004e-89,EC,Cerk
5.968694274697427e-93,-0.34586539405273464,0.251,0.417,9.281916466581969e-89,EC,Sdf2
8.059730068667872e-93,0.5221893789110548,0.554,0.435,1.2533686229785408e-88,EC,Btg2
8.567609548811963e-93,-0.35247000421412,0.351,0.523,1.3323489609357484e-88,EC,Psmc3
9.107819615257173e-93,-0.3431687137461571,0.231,0.395,1.4163570283686428e-88,EC,Cenpb
1.0239043084771488e-92,0.42538723764078035,0.543,0.449,1.5922735901128143e-88,EC,Sec11c
1.0554265200215114e-92,0.45100891007662036,0.469,0.356,1.6412937812854523e-88,EC,Wnk1
1.0609124126056192e-92,0.37716716806468764,0.265,0.154,1.6498248928429984e-88,EC,Mia2
2.162771619806751e-92,0.43673321248087815,0.439,0.327,3.363326145961478e-88,EC,Ifngr2
3.6399256145504294e-92,0.2968562746858199,0.975,0.951,5.660448323187373e-88,EC,Rpl28
4.336843084419662e-92,-0.3764530040865113,0.993,0.99,6.744224680581016e-88,EC,Malat1
4.3605184740040286e-92,-0.32129663221360655,0.131,0.275,6.781042278923664e-88,EC,Bet1l
4.520898298644848e-92,-0.3592769500893169,0.381,0.554,7.030448944222603e-88,EC,Emc7
4.7514174750235416e-92,-0.2693211911134355,0.072,0.2,7.388929315409109e-88,EC,Cyth3
5.669585411717814e-92,-0.3097515220680127,0.171,0.325,8.816772273762372e-88,EC,Mrpl13
5.8395203047747165e-92,-0.2680060208353408,0.074,0.201,9.081038025955162e-88,EC,Armcx3
6.39248180797e-92,-1.0205848566458497,0.025,0.125,9.940948459574148e-88,EC,Prg4
7.682798643706508e-92,-0.2695623054539913,0.033,0.139,1.1947520170827991e-87,EC,Snap47
1.1642177306931651e-91,-0.27078577446805313,0.095,0.23,1.810474993000941e-87,EC,Aff4
1.5451992551107265e-91,0.28523347226297646,0.177,0.083,2.402939361622691e-87,EC,Nsf
1.6328559597912948e-91,-0.33681979754870894,0.079,0.206,2.5392543030714425e-87,EC,Lrp6
4.573363803351076e-91,0.25360583665825365,0.12,0.045,7.112038050591259e-87,EC,Rnf213
6.005781134084632e-91,-0.3230585498485161,0.283,0.452,9.33959024161501e-87,EC,Psmc5
6.704704327245227e-91,-0.282263684068904,0.076,0.202,1.0426485699299053e-86,EC,Gkap1
9.780425726883212e-91,-0.33421119975910296,0.223,0.386,1.5209540047876082e-86,EC,Ski
1.211962679664171e-90,0.26997418189745215,0.113,0.041,1.8847231631457522e-86,EC,Rgl1
2.130226280384994e-90,0.32803857216433174,0.218,0.113,3.312714888626705e-86,EC,Cmtm6
9.167001575860817e-90,-0.33189166187495667,0.28,0.45,1.4255604150621156e-85,EC,Mbnl2
1.854778107147078e-89,0.42778721309857437,0.32,0.209,2.884365434424421e-85,EC,Atp6v1c1
1.8958665663508355e-89,-0.3117917587221337,0.205,0.364,2.948262097332184e-85,EC,Fnta
1.9552489215889438e-89,0.28563245961429695,0.169,0.078,3.0406075979629664e-85,EC,Ifnar1
3.1292009806697142e-89,-0.34129837101482274,0.342,0.514,4.8662204450394727e-85,EC,Mrpl42
3.6158871060715186e-89,0.30732266459425994,0.194,0.097,5.623066038651819e-85,EC,Tank
4.93374096759272e-89,-0.2608474312070116,0.051,0.163,7.672460578703438e-85,EC,Chchd6
5.0719284287256896e-89,-0.3121567540360062,0.234,0.397,7.88735589951132e-85,EC,Psmc6
6.055833840838221e-89,-0.2857686013248338,0.131,0.274,9.417427205887517e-85,EC,Eci1
7.981765196314705e-89,-0.3473390704286575,0.355,0.521,1.2412443056788998e-84,EC,Vdac3
8.054673181727347e-89,0.33265021960007735,0.271,0.158,1.2525822264904198e-84,EC,Rnpep
1.3332143190195982e-88,-0.2519164727321566,0.099,0.233,2.073281587507377e-84,EC,Fbxo9
1.8818004393240232e-88,-0.2590834589727341,0.068,0.19,2.9263878631927884e-84,EC,Ccdc127
2.4706333277599245e-88,-0.3989586717490321,0.424,0.582,3.8420818879994588e-84,EC,Selenos
2.811300875671432e-88,-0.312487584446143,0.23,0.393,4.371853991756643e-84,EC,Prmt1
2.812344945442686e-88,-0.2884790346954935,0.111,0.247,4.373477624657921e-84,EC,Sucla2
2.900138769191798e-88,0.28888163559718305,0.202,0.103,4.510005799970165e-84,EC,Snx10
3.003494252758051e-88,-0.3268768482902624,0.254,0.419,4.670733912464045e-84,EC,Spr
3.927312910697957e-88,-0.28976278918554677,0.104,0.238,6.107364307426393e-84,EC,Cdk5rap3
5.784990222514343e-88,-0.29667894607462225,0.068,0.187,8.996238295032054e-84,EC,B4gat1
6.308144632744422e-88,-0.2866954921568359,0.241,0.417,9.809795718380851e-84,EC,Herpud1
9.199833652822751e-88,-0.27535828921928857,0.086,0.214,1.4306661313504661e-83,EC,Rere
1.6633914178785796e-87,-0.4358495108549184,0.061,0.177,2.586739993942979e-83,EC,Ece1
6.098755651728523e-87,-0.300151759853225,0.139,0.279,9.484174914003027e-83,EC,Bola1
1.1024015610677212e-86,-0.4047896202565115,0.131,0.266,1.714344667616413e-82,EC,Pcp4l1
1.338390531505973e-86,0.40842452252062955,0.65,0.575,2.0813311155449388e-82,EC,Srsf2
2.5364258267409353e-86,-0.3334386783932334,0.285,0.448,3.944395803164829e-82,EC,Commd3
3.6791181022159385e-86,0.29156805418281423,0.207,0.107,5.721396560756006e-82,EC,Asnsd1
3.719201324135523e-86,0.3171651544875481,0.152,0.068,5.783729979163152e-82,EC,Stat1
4.063035443107188e-86,0.623877592919724,0.411,0.31,6.318426417575987e-82,EC,Pld3
4.409617158985851e-86,-0.34171385546771504,0.468,0.633,6.857395643938897e-82,EC,Ndufs7
6.060838874616606e-86,-0.3598005530000623,0.545,0.699,9.425210533916284e-82,EC,Ndufb4
6.164826592460675e-86,-0.29630798913053924,0.097,0.226,9.586921833935595e-82,EC,Ids
7.534074514259583e-86,-0.5541298631744194,0.106,0.233,1.1716239277125077e-81,EC,Ugdh
1.3055154736827636e-85,0.30863838777519664,0.195,0.099,2.0302071131240658e-81,EC,Ogfr
1.667673232859109e-85,-0.2534170567138152,0.038,0.141,2.5933986444192003e-81,EC,Scmh1
1.9029468258313153e-85,-0.27273813530595964,0.092,0.219,2.9592726088502784e-81,EC,Dexi
2.0554373129890155e-85,-0.30671012254598545,0.162,0.308,3.1964105654292177e-81,EC,Srpr
3.663391790724509e-85,-0.315916389340041,0.166,0.311,5.696940573755684e-81,EC,Aig1
4.7306755015677496e-85,-0.26933110015744,0.072,0.192,7.3566734724880075e-81,EC,Bnip3
5.0275448042676754e-85,0.38027994922241515,0.493,0.376,7.818334925116662e-81,EC,Rnaset2b
5.196516961350788e-85,-0.2878714050610848,0.101,0.231,8.08110352659661e-81,EC,Ssbp3
5.614251966029288e-85,-0.28042547672139295,0.136,0.276,8.730723232372146e-81,EC,Wbp1
1.1019400496113393e-84,-0.30894237508666894,0.103,0.236,1.713626971150594e-80,EC,Hspa1a
1.176127084331095e-84,-0.32883131998519977,0.337,0.504,1.828995228843286e-80,EC,Degs1
1.3151670885949081e-84,0.33496647005389996,0.277,0.165,2.0452163394739416e-80,EC,Zmiz1
1.5460992344863304e-84,-2.3486021461326145,0.088,0.199,2.4043389195496925e-80,EC,Mmp3
1.9328112013670632e-84,0.29147113797814583,0.134,0.055,3.00571469924592e-80,EC,Plk2
2.440644284316831e-84,0.33952842852069554,0.22,0.12,3.7954459265411036e-80,EC,Jmjd1c
3.6301520876004344e-84,-0.3035707666959135,0.037,0.139,5.645249511427436e-80,EC,H6pd
3.756924126832351e-84,-0.28705395757757435,0.094,0.221,5.842392709636989e-80,EC,Gmppa
4.042803961396098e-84,-0.2976705967280889,0.104,0.233,6.286964440367072e-80,EC,Scd1
4.1148165892077595e-84,-0.26760901018619887,0.055,0.165,6.398951277876987e-80,EC,Plpp5
4.729300592315616e-84,-0.282024678653399,0.103,0.232,7.354535351110013e-80,EC,Zfr
5.152765877125335e-84,-0.3926327958844382,0.381,0.549,8.01306621551761e-80,EC,Cbx3
6.367873935897575e-84,-0.2723693617376354,0.066,0.181,9.90268075771432e-80,EC,Abcd3
6.487545786609265e-84,-0.2614607327783735,0.042,0.146,1.0088782452756067e-79,EC,Tmem237
6.939003721343814e-84,0.25397660548172407,0.977,0.96,1.0790844687061766e-79,EC,Rpl8
1.9173263966893088e-83,0.3187931346253303,0.266,0.157,2.981634279491544e-79,EC,Scamp2
2.1866259201328103e-83,-0.2545666285518281,0.084,0.205,3.400421968398533e-79,EC,Trp53inp2
2.917108150228537e-83,-0.3107109028730273,0.7,0.802,4.5363948844203973e-79,EC,Reep5
3.1462356736551477e-83,0.2850842674728096,0.126,0.052,4.89271109610112e-79,EC,Cbfa2t3
5.166161753643852e-83,0.4035746600867107,0.615,0.54,8.033898143091554e-79,EC,Rpl10-ps3
6.170245924872483e-83,0.2877544413363724,0.133,0.057,9.595349437769198e-79,EC,N4bp1
9.546698560450995e-83,0.26977771793054883,0.176,0.086,1.4846070931357344e-78,EC,Pxn
1.0176317740248255e-82,-0.2879442690003712,0.055,0.163,1.5825191717860062e-78,EC,Palld
1.399824436625514e-82,-0.27353612569658403,0.114,0.247,2.1768669813963366e-78,EC,Zfp560
1.8085547314966228e-82,0.29098155997747444,0.175,0.086,2.812483462950398e-78,EC,Senp2
1.946627623613784e-82,-0.2889637588880358,0.158,0.299,3.027200617481795e-78,EC,Itfg1
2.181432300696103e-82,-0.3147566636627167,0.212,0.366,3.3923453708125097e-78,EC,Rpn1
2.2769211177069497e-82,-0.25494147065624073,0.066,0.18,3.5408400301460773e-78,EC,Rdh14
2.528050671856962e-82,0.27968523014792496,0.186,0.094,3.9313715998047615e-78,EC,Pisd
3.02653665902331e-82,0.28116662671676024,0.16,0.075,4.706567158447149e-78,EC,Siah2
3.353281571278702e-82,0.428414958484847,0.374,0.263,5.214688171495509e-78,EC,Ankrd11
4.8607732479581325e-82,-0.26461570849184485,0.147,0.288,7.558988477899692e-78,EC,Flot2
5.035019443726362e-82,-0.36118596700762523,0.148,0.283,7.829958736938866e-78,EC,Scd2
5.906915523796283e-82,-0.3342336718968649,0.246,0.4,9.1858443310556e-78,EC,Bcl7c
8.705608211552501e-82,0.34589524860933674,0.29,0.18,1.3538091329785295e-77,EC,Cebpg
1.5007221464693042e-81,-0.3338396462329687,0.831,0.901,2.333773009974415e-77,EC,Rpl22l1
1.5197336171897886e-81,-0.2709830804477159,0.087,0.207,2.36333774809184e-77,EC,Cnep1r1
2.1516191334024863e-81,-0.25385593058967876,0.051,0.158,3.3459829143542066e-77,EC,Cnpy4
3.378550914190349e-81,-0.31362080942605364,0.311,0.475,5.253984526657412e-77,EC,Sod1
4.0419882359147415e-81,-0.2655102383117851,0.12,0.253,6.285695905671015e-77,EC,Dpm1
4.806676602442453e-81,-0.30576786802770384,0.33,0.492,7.474862784458258e-77,EC,Mrpl17
5.609936778349227e-81,0.32779104297953787,0.294,0.185,8.724012684010882e-77,EC,Mthfsl
6.011305593390635e-81,-0.2926909282709612,0.263,0.423,9.348181328281776e-77,EC,Sypl
7.095726378417202e-81,-0.2834332877546729,0.227,0.38,1.1034564091076592e-76,EC,Emc4
7.54264741480242e-81,-0.27666528202198876,0.089,0.209,1.1729570994759242e-76,EC,Rab3d
1.3166312193908485e-80,-0.3441645498141842,0.277,0.433,2.0474932092747086e-76,EC,Tcf4
1.5709139801938741e-80,-0.31245493546429837,0.206,0.355,2.4429283305994936e-76,EC,Gorasp2
1.7754785060032625e-80,-0.6071036028061423,0.116,0.244,2.7610466246856734e-76,EC,C4b
1.8255890440096724e-80,0.3880270008223181,0.223,0.125,2.838973522339441e-76,EC,Unc119
2.0004405510492203e-80,-0.36950700807225356,0.048,0.153,3.1108851009366426e-76,EC,G0s2
3.3079328736492958e-80,-0.34977344944288036,0.493,0.649,5.1441664118120197e-76,EC,Rer1
3.461189843151485e-80,-0.321721510966952,0.485,0.641,5.382496325084875e-76,EC,Mlf2
5.48143704943328e-80,-0.29703477731582373,0.306,0.464,8.524182755573694e-76,EC,Vdac1
6.3920851704462464e-80,-0.29875686545954416,0.247,0.399,9.940331648560958e-76,EC,Ppp2r1a
7.071155030091619e-80,0.2876059717305097,0.18,0.091,1.0996353187295476e-75,EC,Ubtd1
7.846018611096619e-80,-0.32193295593733073,0.572,0.711,1.2201343542116352e-75,EC,Psmb3
1.519729828101137e-79,-0.329315950843283,0.341,0.506,2.3633318556800783e-75,EC,Fundc2
1.6008823237453774e-79,-0.28198967563793564,0.114,0.243,2.4895321016564364e-75,EC,Ccdc34
1.7071500990271843e-79,0.2674811721451329,0.951,0.94,2.654789118997174e-75,EC,Rpl10a
