p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.2368993481290726e-17,0.3839844382980435,0.566,0.442,6.418335299586748e-13,3,Rab11a
2.400438800283097e-17,-0.2849310500040405,0.025,0.138,6.887579049652291e-13,3,Myo10
2.486016946954678e-17,-0.3098463178171421,0.075,0.211,7.133128425897058e-13,3,Ccdc90b
2.556384491572779e-17,0.29815691501297126,0.961,0.916,7.335034021669774e-13,3,Rpl10-ps3
2.6134094669685192e-17,-1.3673585901072525,0.061,0.185,7.498655783572772e-13,3,Gpx3
2.739153741477035e-17,-0.38754736317833127,0.3,0.468,7.859453830420057e-13,3,Eif1ax
2.823948781161614e-17,0.2900420661967359,0.221,0.111,8.102756237787019e-13,3,B4galnt1
3.284106644174252e-17,-0.2884552044227194,0.029,0.145,9.423087194129181e-13,3,Izumo4
3.3565196094445737e-17,0.38596432409274484,0.468,0.326,9.630861715379316e-13,3,Ifngr1
3.3823767386361844e-17,-0.2598403077233766,0.017,0.125,9.705053576168804e-13,3,Adgrl2
4.690925634043511e-17,-0.5153766235778288,0.006,0.104,1.3459672921761047e-12,3,Fbxl22
5.026767357882403e-17,-0.2947432588245776,0.006,0.105,1.4423303579971979e-12,3,Bmp2
5.1747357842764277e-17,-0.3289180188452475,0.03,0.144,1.4847869385824353e-12,3,Serpinb9
5.796981818114757e-17,-0.27168060781023673,0.03,0.146,1.6633279930716673e-12,3,Laptm4b
6.278834897585578e-17,-0.356582850407573,0.166,0.324,1.8015860971642297e-12,3,Ergic2
6.522636811040641e-17,-0.297836596019092,0.105,0.257,1.8715401801918912e-12,3,Stk38l
6.56073187729092e-17,-0.25644229310942834,0.029,0.144,1.8824707975510835e-12,3,Ankrd46
6.641571892626148e-17,-0.3772179205481392,0.277,0.443,1.9056662231512204e-12,3,Hdlbp
6.662800268265267e-17,-0.5074030794653702,0.312,0.472,1.911757280973353e-12,3,Zfos1
6.716185509738656e-17,0.301695653058776,0.143,0.058,1.9270751083093123e-12,3,Plk3
6.914363112940868e-17,-0.30892253021782295,0.107,0.253,1.9839382079961234e-12,3,Glt8d1
7.001826016524416e-17,0.29181209154514365,0.808,0.679,2.0090339389213506e-12,3,Tagln2
7.271327884316165e-17,0.2899692835046803,0.219,0.112,2.086362109846837e-12,3,Gm4799
7.399507763114618e-17,-0.29385788964363363,0.052,0.176,2.1231407624704774e-12,3,Tmem237
7.636748625307338e-17,0.3962064555074072,0.4,0.269,2.1912122830594344e-12,3,Tuba1c
8.106006517697156e-17,0.2738609784596531,0.152,0.064,2.3258564501228447e-12,3,Rufy1
8.146491607223335e-17,0.31922211090463815,0.24,0.127,2.3374728368605916e-12,3,Hsd17b11
8.185483862346446e-17,0.26412410750056986,0.166,0.074,2.3486608846230657e-12,3,Tom1
8.333516003783246e-17,0.31180742708806847,0.289,0.164,2.391135746965527e-12,3,Edem1
8.635240095489914e-17,0.35683833556894845,0.186,0.087,2.477709440598921e-12,3,Rel
9.318890300678465e-17,-0.8026151975293582,0.026,0.136,2.673869193973672e-12,3,Pecam1
9.824413749344248e-17,-0.3464430304398675,0.11,0.253,2.8189190370993454e-12,3,Arid4b
1.0294481524637478e-16,0.267553515729576,0.146,0.061,2.9537955838642315e-12,3,Ldlrap1
1.0389771248380064e-16,-0.25548326693634915,0.004,0.1,2.981137064297692e-12,3,Nrep
1.3075583456954157e-16,0.25920007813730334,0.128,0.05,3.751777161303856e-12,3,Mknk1
1.3561817010156484e-16,0.4313357757502235,0.423,0.296,3.8912921547242e-12,3,Ifngr2
1.4387083198295293e-16,-0.3874533570153321,0.284,0.446,4.128085782086869e-12,3,Ssr3
1.6143431748775967e-16,-0.5353894236856913,0.215,0.379,4.6320348716762885e-12,3,Ier3
1.6683874592769736e-16,0.294795772868783,0.199,0.098,4.787104136903421e-12,3,Srd5a3
1.8864369243018275e-16,-0.33066115247445454,0.098,0.238,5.412753466899234e-12,3,Golph3
1.9153377836806095e-16,-0.38628894156816956,0.107,0.25,5.495678702714773e-12,3,Smad7
1.9477468152693453e-16,-0.2586801049941546,0.007,0.104,5.588669937052332e-12,3,Pik3ip1
2.010296534188798e-16,-0.3433529728765342,0.186,0.347,5.768143845547918e-12,3,Slc50a1
2.011132235450906e-16,-0.2777951948294479,0.033,0.146,5.770541723179285e-12,3,Dtx3
2.1332817624045867e-16,-0.5114254662984068,0.211,0.361,6.121025360867481e-12,3,Emb
2.1760569574807353e-16,-0.2624909568460052,0.014,0.116,6.243760228099473e-12,3,C1qtnf6
2.201650877594713e-16,-0.2606918886588383,0.014,0.115,6.31719686308251e-12,3,Trim2
2.3203232714408467e-16,-0.368490119319424,0.255,0.425,6.657703562745222e-12,3,Mef2a
2.320729353416292e-16,0.27423448262401806,0.177,0.082,6.658868733757366e-12,3,Cln3
2.432480796739681e-16,-0.36018020922962246,0.553,0.692,6.979517150085166e-12,3,Pebp1
2.6789184030413676e-16,-0.41039554170395204,0.146,0.288,7.686620573846597e-12,3,Rin2
2.6835727275118967e-16,0.3549506507506064,0.823,0.752,7.699975227049885e-12,3,Rbx1
2.6998274227829483e-16,-0.2861053241175632,0.065,0.192,7.746614824191113e-12,3,Arfgap3
2.7252842557382886e-16,-0.3650842672307377,0.476,0.637,7.819658114989871e-12,3,Paip2
2.9666053495185786e-16,-0.5064427083924343,0.316,0.462,8.512080729373658e-12,3,Ahnak2
3.080965969815856e-16,0.35943617811141226,0.268,0.153,8.840215657192636e-12,3,Tspan17
3.0912769872574275e-16,0.3907076860653933,0.504,0.373,8.869801059537737e-12,3,Supt4a
3.0949326890086105e-16,-1.1817545156057705,0.012,0.109,8.880290364572406e-12,3,Bpifb1
3.324469524648158e-16,-0.35333408896553176,0.101,0.238,9.53890040707296e-12,3,Pum2
3.5105452338361545e-16,0.2600447702037431,0.224,0.114,1.0072807439446078e-11,3,B4galt5
3.530330444574631e-16,-0.3025960226069433,0.032,0.144,1.012957714461799e-11,3,Birc2
3.660629135286633e-16,0.3118041099368032,0.335,0.203,1.0503443177877936e-11,3,Ptbp3
3.826492927913987e-16,0.36883635192066744,0.505,0.383,1.0979356158063603e-11,3,Cmpk1
3.898441529733796e-16,-0.3608679724475413,0.349,0.514,1.118579828126518e-11,3,Tsn
4.103875282637233e-16,-0.2949383893409025,0.087,0.222,1.1775249348471013e-11,3,Cyp20a1
4.129585944404164e-16,-0.3758287987641684,0.242,0.399,1.1849020950278868e-11,3,Cnih1
4.457818818514059e-16,-0.5950169260028554,0.055,0.172,1.2790819535962391e-11,3,Bpgm
4.702390894833232e-16,-0.2507897815869914,0.027,0.135,1.3492570194544993e-11,3,Arl6
4.736003384829201e-16,-0.3667275748175839,0.218,0.37,1.3589014512090425e-11,3,Aga
5.243981188890223e-16,0.37708642845622564,0.486,0.35,1.5046555225282715e-11,3,Eif4ebp1
5.251584359428338e-16,0.3227951097467579,0.257,0.144,1.506837100250773e-11,3,Lrrfip2
5.63353184373465e-16,0.40242335952201136,0.481,0.354,1.616429291922783e-11,3,Snf8
5.976335239517054e-16,-0.3255354823488701,0.152,0.298,1.7147898702746284e-11,3,Itfg1
6.518617560069366e-16,-0.3003559291064686,0.195,0.353,1.8703869365107032e-11,3,Erlec1
6.669817669638943e-16,-0.311032977823255,0.097,0.235,1.9137707839495017e-11,3,Hmgn5
6.748193640440901e-16,-0.3835713225354167,0.228,0.391,1.9362592012517076e-11,3,Cirbp
6.800131151965462e-16,-0.3036548472897948,0.074,0.201,1.95116163143345e-11,3,Scfd1
6.863339090058271e-16,-0.2811020738402131,0.033,0.144,1.9692978851104197e-11,3,Nedd9
7.011622170350891e-16,-0.27361059896961754,0.032,0.14,2.0118447493387812e-11,3,Kdm5b
7.021744375120282e-16,-0.35683948482835975,0.089,0.224,2.0147491135532624e-11,3,Lbh
7.2268199907620885e-16,-0.35061546835230306,0.229,0.386,2.073591459949366e-11,3,Nxf1
7.383219152684938e-16,0.27167609756653655,0.332,0.2,2.1184670714798894e-11,3,Nras
8.434257034029389e-16,-0.3616951672315077,0.13,0.269,2.4200413707740528e-11,3,Pdlim5
8.678038224869413e-16,-0.2953400000746945,0.098,0.235,2.4899895078617808e-11,3,Cdk5rap3
8.949065498703736e-16,0.4113125345623676,0.473,0.353,2.567755363543063e-11,3,Mapk3
9.500392632018589e-16,0.28817319176713285,0.183,0.088,2.7259476579050937e-11,3,Parp1
9.508990879431033e-16,0.26901534764667856,0.172,0.08,2.7284147530351462e-11,3,Slc35f6
9.712868615151592e-16,-0.32910470430716826,0.009,0.102,2.7869133917454465e-11,3,Npr1
1.0136388921076512e-15,-0.46793548462921475,0.45,0.578,2.9084340731244834e-11,3,Hcfc1r1
1.0151190331067113e-15,0.4082414748898153,0.778,0.731,2.912681041693087e-11,3,Anxa2
1.0204132651840408e-15,-0.3047727704776492,0.04,0.152,2.927871781792568e-11,3,Ptgfrn
1.0511854598505145e-15,0.33828603490256137,0.358,0.224,3.016166439949081e-11,3,Bin1
1.1007804622398443e-15,-2.1591477821022393,0.052,0.163,3.1584693803047855e-11,3,Chad
1.1191184701306401e-15,0.4050448526838132,0.377,0.248,3.2110866263458455e-11,3,Tnfaip8
1.1494779159769982e-15,-0.2758664612860311,0.04,0.154,3.2981969843128007e-11,3,Csf1
1.1907728249238717e-15,-0.34614526430395287,0.801,0.83,3.416684466554065e-11,3,Ppib
1.2736608903508113e-15,-0.37308412802496016,0.494,0.632,3.654515192683583e-11,3,Tmed3
1.3122286628590438e-15,-0.3966247761155508,0.271,0.431,3.765177702341454e-11,3,Ddx3x
1.4883849156809659e-15,-0.3427157685796366,0.084,0.218,4.2706228385633955e-11,3,Nr4a2
1.5109837585390882e-15,0.348095664737983,0.278,0.162,4.335465698376206e-11,3,Epb41l2
1.5111644835232128e-15,0.42861357479595474,0.478,0.354,4.335984252573154e-11,3,Skap2
1.5295267522948778e-15,0.4045881920928678,0.766,0.707,4.388671110359693e-11,3,S100a10
1.5464893226529774e-15,-0.3257695485486587,0.248,0.416,4.437341813488188e-11,3,Pcnp
1.6352111080088739e-15,-0.2862860356270214,0.068,0.192,4.691911232209862e-11,3,Gnpnat1
1.6719037980556102e-15,-0.36796120191336557,0.136,0.274,4.797193567760962e-11,3,Pnrc2
1.7465177950522124e-15,0.30912329975527764,0.203,0.104,5.011283509343313e-11,3,Nagpa
1.763107578600965e-15,-0.2609852148498394,0.023,0.124,5.058884575279749e-11,3,Otud7b
1.7754535619414352e-15,-0.35186842214413794,0.362,0.518,5.09430890527856e-11,3,Sarnp
1.8284845827335167e-15,-0.35627807948314605,0.329,0.487,5.246470813237279e-11,3,Tm9sf3
1.8558811747782002e-15,-0.2918788266094306,0.126,0.267,5.32507985479109e-11,3,Stk25
1.868923232012935e-15,-0.2510422633539324,0.019,0.118,5.362501429614714e-11,3,Btd
1.9272167654374253e-15,-0.49776576315310117,0.019,0.117,5.5297630650696046e-11,3,Col11a2
1.949696883200295e-15,-0.2986739929407185,0.081,0.208,5.5942652669666065e-11,3,Ptpn11
1.981149815084316e-15,-0.3252069849843757,0.12,0.259,5.684513164421428e-11,3,Pdha1
2.230040190706921e-15,-0.36113243406999584,0.302,0.458,6.398654319195368e-11,3,Smim7
2.245463603942306e-15,-0.2847394058924024,0.035,0.142,6.442908718791659e-11,3,Mical2
2.4488822017258664e-15,-0.38257999365857764,0.557,0.686,7.026577701412029e-11,3,1810037I17Rik
2.4683214461742025e-15,-0.37590749756243147,0.216,0.372,7.082354725507639e-11,3,Clk1
2.578070197754169e-15,0.31652127946153114,0.186,0.092,7.397256818416038e-11,3,Naaa
2.6542594169999734e-15,-0.36744426801064706,0.012,0.104,7.615866545198023e-11,3,A230065H16Rik
2.7462897416366903e-15,0.3365535277232947,0.358,0.232,7.879929155678155e-11,3,Slc25a11
2.809363202256912e-15,-0.26601826623657077,0.049,0.164,8.060905836235758e-11,3,Gmds
3.5147823290470322e-15,-0.3392918618961077,0.354,0.508,1.0084964936734649e-10,3,Ddost
3.8216122036795255e-15,-0.3394307151778747,0.192,0.34,1.0965351896017663e-10,3,P4ha1
4.1376346379300535e-15,-0.3211022042954756,0.074,0.196,1.1872115066612703e-10,3,Ephx1
4.3007161567805254e-15,-0.3720537235389587,0.216,0.373,1.2340044868650362e-10,3,Pbrm1
5.244437064452446e-15,-0.3126925434707021,0.333,0.497,1.5047863269033404e-10,3,Cetn3
5.262593777028461e-15,-0.2654224870475963,0.02,0.117,1.5099960324427763e-10,3,Strbp
5.335428478076238e-15,0.3981771921996008,0.388,0.268,1.530894493214415e-10,3,Ap1s1
5.790427162916403e-15,-0.3590897106433567,0.251,0.4,1.6614472658556036e-10,3,Bccip
5.9426564129729494e-15,-0.2685398384760476,0.071,0.193,1.7051264045743283e-10,3,Mbtps1
6.220878638291253e-15,-0.3065744250861915,0.24,0.402,1.784956707684909e-10,3,Eid1
6.524825581735056e-15,-0.3532915015179552,0.756,0.84,1.8721682041672398e-10,3,Eef1g
7.621824643333606e-15,-0.3591870538433195,0.014,0.107,2.1869301449117115e-10,3,Serpinb1a
8.008411818670054e-15,-0.29663546501286175,0.076,0.2,2.2978536031309985e-10,3,Armcx3
8.283224128241956e-15,0.32943779534172934,0.75,0.668,2.3767054991164645e-10,3,Tmem50a
8.82367582218734e-15,0.534130035628174,0.603,0.543,2.531777303660214e-10,3,Pgam1
8.993848158978014e-15,-0.45635988151007,0.287,0.432,2.5806048522555615e-10,3,Tubb4b
9.186205638315592e-15,-0.3385270916490918,0.24,0.391,2.635797983801893e-10,3,Nfic
9.190900027312861e-15,0.36795113798516843,0.143,0.064,2.637144944836879e-10,3,Mmp19
9.737555510360272e-15,-0.3085699410499326,0.149,0.291,2.793996802587673e-10,3,Pkn2
1.013208583800773e-14,-0.29766845822379473,0.068,0.19,2.907199389499558e-10,3,Uchl1
1.0311010969110433e-14,-0.30103308543356694,0.126,0.261,2.9585383773668563e-10,3,Rnft1
1.039246298150678e-14,-0.2830488655340004,0.056,0.169,2.9819094032837404e-10,3,Prrc2b
1.0667748057219603e-14,-0.32833231939776786,0.209,0.356,3.0608969500580206e-10,3,Med21
1.0935144926783493e-14,0.4313188981432253,0.29,0.18,3.1376211338419875e-10,3,Tgfbr1
1.1139665065585112e-14,-0.2760470686361154,0.092,0.219,3.196304097268336e-10,3,Zfp771
1.1255343347610717e-14,-0.3697270814337067,0.263,0.412,3.229495666729943e-10,3,Thoc7
1.1921066037606957e-14,-0.3207323818281459,0.216,0.364,3.4205114781705643e-10,3,Pttg1ip
1.2150837840989922e-14,0.2674531244541404,0.195,0.1,3.4864399017152385e-10,3,Gba
1.2642867217269636e-14,-0.31934865373964116,0.182,0.33,3.6276178906511764e-10,3,Fnta
1.34230178209321e-14,-0.3448398189409718,0.649,0.745,3.851466503360047e-10,3,Krtcap2
1.3642066954757744e-14,-0.34575075146799494,0.392,0.549,3.9143182713286393e-10,3,Ergic3
1.4164159419038675e-14,0.37387951545829623,0.491,0.37,4.064122262104767e-10,3,Ggh
1.4251058255853395e-14,-0.2637492600737543,0.061,0.175,4.0890561453520147e-10,3,Cnpy4
1.4783138143708458e-14,-0.28977383044547816,0.101,0.23,4.241725827574268e-10,3,Cnep1r1
1.5065189086820495e-14,0.3103477609477128,0.287,0.172,4.3226547046814047e-10,3,Mylip
1.5140419454222117e-14,-0.3044839004193066,0.195,0.345,4.344240553999952e-10,3,Stt3a
1.5148517178496055e-14,-0.3882634842022539,0.365,0.524,4.346564034025873e-10,3,mt-Nd4l
1.5899966075819025e-14,-0.34619296880176154,0.303,0.452,4.562177266134753e-10,3,Pdcl3
1.617901892784443e-14,0.2576184869511877,0.899,0.851,4.6422459009664024e-10,3,Rpl36al
1.8131309393748544e-14,-0.260828791584051,0.074,0.196,5.202416604348269e-10,3,Hnrnph3
1.8725121154571098e-14,-0.2741126339599264,0.076,0.197,5.372799012881085e-10,3,Uxs1
1.8787033382836695e-14,-0.2582132925873898,0.075,0.195,5.390563488537333e-10,3,Cdc16
2.1384435666323587e-14,-0.3100559227969223,0.115,0.244,6.135836125738226e-10,3,Chst12
2.202433438797661e-14,-0.3823311422016276,0.167,0.306,6.319442265942129e-10,3,Tulp4
2.3930559673862163e-14,-0.2966471337812356,0.128,0.263,6.86639548722127e-10,3,Fdx1
2.4425382545851304e-14,-0.38384331914296593,0.023,0.118,7.008375013881115e-10,3,Dbp
2.7504482452330395e-14,-0.4125436861978772,0.026,0.123,7.891861150047161e-10,3,Ets1
2.7658403657379015e-14,-0.2790509639785076,0.071,0.187,7.936025761411761e-10,3,Fyttd1
2.805031097539651e-14,-0.25554129236752926,0.029,0.128,8.048475728170521e-10,3,Isg20
2.863529988958364e-14,-0.29532501957276835,0.075,0.194,8.216326597318234e-10,3,4921524J17Rik
2.908853681280508e-14,-0.2818378794689886,0.051,0.158,8.346373867698161e-10,3,Lats2
3.21869618257291e-14,-0.2684509792265032,0.074,0.194,9.235404956656451e-10,3,Tipin
3.38719787511406e-14,0.35479147844959147,0.41,0.293,9.718886863064773e-10,3,Fam173a
3.6753954258056284e-14,-0.26170170527197445,0.052,0.161,1.054581209526409e-9,3,Kdsr
3.8575002990044116e-14,-0.29187901080925033,0.113,0.243,1.106832560793336e-9,3,Efr3a
4.054303006674085e-14,0.3318587756757314,0.739,0.661,1.1633011617049953e-9,3,Srp9
4.632654306501476e-14,0.39532959281231395,0.609,0.518,1.3292475001644685e-9,3,Vps29
4.673387822194587e-14,0.35991488824997564,0.651,0.56,1.3409351678222929e-9,3,Chmp4b
4.716135990346602e-14,-0.2639139109476437,0.081,0.201,1.3532008997101505e-9,3,Sh3gl1
4.9410339452391285e-14,-0.3003573633716373,0.088,0.208,1.417730869907463e-9,3,Zmynd11
5.089693439450417e-14,0.3514181736270605,0.315,0.199,1.460385738581508e-9,3,Snx1
5.188578755339436e-14,-0.3384020696094058,0.195,0.334,1.4887589022695443e-9,3,Copb1
5.1939710411070816e-14,0.37997740074461506,0.752,0.69,1.490306110824855e-9,3,Pomp
5.432796601495174e-14,0.4246188516814523,0.496,0.386,1.5588323288670104e-9,3,Fam174a
5.432886377048349e-14,0.38967310520245535,0.56,0.468,1.5588580881664827e-9,3,Atp6ap1
5.602310897717105e-14,-0.2656802837885036,0.108,0.241,1.607471065881969e-9,3,Avpi1
5.6439568614397866e-14,-0.29879515684348246,0.063,0.176,1.619420542252918e-9,3,Chd6
7.196303539956686e-14,0.2581832695432464,0.225,0.123,2.064835374719772e-9,3,Snx10
7.507294123184936e-14,-0.33353040629756947,0.352,0.502,2.1540679027654537e-9,3,Smim11
7.788736896425913e-14,-0.29047704048808387,0.167,0.306,2.234822277691487e-9,3,Pigyl
7.854701663895442e-14,0.3171135099903031,0.237,0.135,2.2537495484215192e-9,3,Csk
8.103525976154115e-14,-0.31355243457710125,0.257,0.401,2.3251447083379003e-9,3,Tm9sf2
8.49905903983494e-14,0.37476335216422774,0.434,0.319,2.438635010299839e-9,3,Llph
9.438641276903506e-14,-0.42221817588171895,0.091,0.206,2.7082293415819228e-9,3,Epas1
9.911401072760272e-14,-0.2662810036521783,0.133,0.265,2.843878309807105e-9,3,Zfp560
1.0117715013647544e-13,0.3828649316866072,0.486,0.368,2.9030759688658898e-9,3,1500011K16Rik
1.0404061584265656e-13,-0.25484101786866814,0.045,0.147,2.9852373903733447e-9,3,Ppp3cb
1.1243693016177243e-13,-0.3322871855029881,0.214,0.356,3.2261528371317362e-9,3,Yipf3
1.1270438806248097e-13,-0.3917338045868486,0.452,0.586,3.2338270066767666e-9,3,P4hb
1.1506195424540312e-13,0.3704275480326731,0.675,0.612,3.301472653163352e-9,3,Timm13
1.16911110881017e-13,0.34795195483834707,0.404,0.284,3.3545305045090204e-9,3,Scarb2
1.1697183123218477e-13,-0.32488549592748994,0.175,0.314,3.356272753545078e-9,3,Matr3
1.1754559809186338e-13,0.40669793832794465,0.46,0.353,3.3727358460498362e-09,3,Cuedc2
1.192890962130921e-13,-0.27936758851456606,0.136,0.263,3.422762037642252e-9,3,Eri3
1.193719385621865e-13,0.3359790303873069,0.866,0.832,3.425139033164817e-9,3,Gpx4
1.2339746635137528e-13,-0.8329951970845896,0.212,0.321,3.540643502020011e-9,3,Fblim1
1.2472001732663786e-13,0.36167096577060864,0.343,0.232,3.57859145715322e-9,3,Hmox2
1.260213410086476e-13,-0.3097081112646775,0.107,0.229,3.615930337561125e-9,3,Yme1l1
1.2785793229598545e-13,-0.3937308612609098,0.087,0.201,3.6686276513687106e-9,3,Svil
1.341310974223231e-13,0.3541054183562269,0.548,0.44,3.848623578338717e-9,3,Tbcb
1.3694110123659647e-13,-0.2652623556772919,0.063,0.176,3.929251017781662e-9,3,St3gal4
1.3771374215900798e-13,-0.3374134492145145,0.189,0.324,3.951420403768416e-9,3,Tnrc6c
1.4937987449150763e-13,-0.3360857085183875,0.229,0.371,4.286156738784829e-9,3,Smc6
1.5172358819276357e-13,-0.26098882486696295,0.24,0.399,4.3534049160149655e-9,3,Pttg1
1.549460690528558e-13,0.2528614559415665,0.172,0.086,4.445867559333591e-9,3,Ipo5
1.5705051966359955e-13,-0.3040312934866496,0.117,0.243,4.5062505607076615e-9,3,Tmod3
1.689380008377747e-13,-0.2795017311001262,0.303,0.458,4.84733805803827e-9,3,Gtf2a2
1.7893160395692892e-13,0.3067100267982939,0.163,0.08,5.134084512336162e-9,3,Srxn1
1.8195752906690878e-13,0.36243888241329336,0.277,0.171,5.220907381516813e-9,3,Triap1
1.9562565646350765e-13,0.38913625098335447,0.668,0.593,5.613086960907425e-9,3,Lamtor2
2.0132397831204674e-13,-0.3478585235183813,0.25,0.386,5.7765889097075574e-9,3,Yif1a
2.164154075594516e-13,-0.2517049087778217,0.094,0.214,6.209607289103345e-9,3,Cyhr1
2.1942195271296579e-13,-0.2665526525667311,0.045,0.144,6.295874089193127e-9,3,Fbxo31
2.2270112692097222e-13,-1.6598342088998672,0.02,0.107,6.389963434743456e-9,3,3110079O15Rik
2.2340891224019555e-13,-0.29882262798451165,0.076,0.188,6.410271918907931e-9,3,Evi5
2.274274097626904e-13,-0.2578518438370183,0.025,0.114,6.525574668320876e-9,3,Tmem2
2.331637059484359e-13,-0.2559292086566556,0.115,0.241,6.690166214778471e-9,3,Gm6563
2.3662528194380296e-13,0.37465932168177596,0.554,0.449,6.789489214813538e-9,3,Tmbim4
2.427096162720877e-13,-0.27123545687927775,0.101,0.224,6.964067019695013e-9,3,Usp9x
2.7046165466704044e-13,-0.26439135361629806,0.095,0.215,7.760356257361391e-9,3,Cir1
2.765857181376987e-13,-0.40007783955755105,0.089,0.201,7.93607401052499e-9,3,Isyna1
2.802012324349431e-13,-0.27023251246991553,0.149,0.284,8.039813962255823e-9,3,Tcea1
3.225917870467072e-13,0.3274419714808614,0.762,0.692,9.25612614573117e-9,3,Srp14
3.281245498066213e-13,0.4029965086177859,0.462,0.356,9.414877707601385e-9,3,Nhp2
3.306846903028977e-13,0.37335473535899066,0.463,0.354,9.488335818861045e-9,3,Pet100
3.3795840233394234e-13,0.2548409055660808,0.202,0.108,9.697040438167808e-9,3,Lgals9
3.4408778713976e-13,-0.2770398260660959,0.079,0.192,9.872910876401134e-9,3,Slc44a1
3.483130427463556e-13,0.3748986197627462,0.38,0.271,9.994146135521182e-9,3,Rala
3.5622677878044955e-13,-0.28803538582188204,0.118,0.244,1.022121496354744e-8,3,Sptan1
3.761215762646502e-13,0.2825864195111967,0.212,0.116,1.079205638776161e-8,3,Fam21
3.9309838528110334e-13,-0.34356056827238385,0.098,0.216,1.1279171968870699e-8,3,Icam1
3.9543338860619917e-13,0.26307737451506474,0.769,0.698,1.1346170219277673e-8,3,Psma7
4.2005280132384927e-13,-0.2507671275743465,0.082,0.198,1.2052575028385206e-8,3,Vezf1
